ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
0.652722228361567,-0.22618825516410515,0.8612810895302719,0.476364584526924,0,40550-40649
0.5895233335219003,-0.13323049844598567,0.8858189584797005,0.5171167665705598,0,40600-40699
0.7821344837147122,-0.31672772783913467,0.6684336606975083,0.3649213974680368,0,40650-40749
1.0074095467704296,-0.5114949524335839,0.5369175977924927,0.3743723579321923,0,40700-40799
0.6769535114271247,-0.12921425234865339,0.6602142450820387,0.4900473303224984,0,40750-40849
0.5114042949622297,0.001400526542482573,0.7453343398880835,0.45732876096838604,0,40800-40899
0.6356864086709912,-0.21343705525009748,0.6884854766474819,0.35589056050451695,0,40850-40949
0.39687039225580883,-0.10592931585530788,1.118049824542851,0.6260131447135211,0,40900-40999
0.2634175240052052,0.0928814250612114,1.2098738847705228,0.649976446926468,0,40950-41049
0.4065718617059088,0.13199128518998077,0.9436290142660062,0.46437730466698035,0,41000-41099
0.6407936727334924,-0.1527911220092892,0.7350607262829607,0.4559733893214143,0,41050-41149
0.45611970949673697,0.047554678793758735,0.9802875511449443,0.4191646070088327,0,41100-41199
0.25296672507071233,0.23279992329748464,1.1561602651743805,0.5414336999299456,0,41150-41249
0.4502952234826359,-0.010236052873760068,0.8343172435560048,0.4718419638594424,0,41200-41299
0.6940263376300289,-0.32548767840212756,0.6325181196840419,0.2820519869716247,0,41250-41349
0.8652360285906198,-0.3922249289421371,0.5848764795744965,0.2935569495547548,0,41300-41399
1.2915617671263804,-0.6082527600406733,0.09188705551959415,-0.022787971754698846,0,41350-41449
0.6573660640370953,-0.17580075011631174,0.7777753924137959,0.3038907963487221,0,41400-41499
0.6111146466174041,-0.13460688609034857,0.8084241371731088,0.3666314727642387,0,41450-41549
0.5569275069012032,-0.19325527139871346,0.8152288628627101,0.5407710597100672,0,41500-41599
0.8577644473015449,-0.40049746053186763,0.5679897988994415,0.31657366767977707,0,41550-41649
0.9681602830562412,-0.3999051409198502,0.5625218177442487,0.20919733777216093,0,41600-41699
0.8175305775165972,-0.36202494698696264,0.6388819934255656,0.5189398714968615,0,41650-41749
0.7812240990354526,-0.3125282091507727,0.7123364795023235,0.6131483074127265,0,41700-41799
0.6572851429895415,-0.03801825523888734,0.8383432457910813,0.37183203284945693,0,41750-41849
0.003310634983570097,0.4015523334049241,1.4298469266882097,0.7540470109460786,0,41800-41899
0.1574590936587751,0.16878775177844532,1.1189409115297435,0.6139213335223411,0,41850-41949
0.9173433462304317,-0.3594172730698609,0.4140094452068533,0.13891414252356582,0,41900-41999
1.2998296829976568,-0.5959501185636392,-0.024278244343640187,-0.18955322388048487,0,41950-42049
1.1825151686272246,-0.5709773649990383,0.28717735385354914,0.1193048142899799,0,42000-42099
0.8593825480709325,-0.38232857412781196,0.6892647903457438,0.4613587916403137,0,42050-42149
0.6033219953105773,-0.1272879162695752,0.9439807033357189,0.5781937606522174,0,42100-42199
0.8715823883472166,-0.31142433577593776,0.5307391732602584,0.3030136770572859,0,42150-42249
0.7720336679184938,-0.46791872114735916,0.45156203734330513,0.5086103961770526,0,42200-42299
0.4800245108435127,-0.12250090181806288,0.854349461218351,0.6820947582408114,0,42250-42349
0.4341865420434963,-0.068128243044437,1.0113235167363521,0.5616368412737185,0,42300-42399
0.7387958333458081,-0.22676399501198208,0.6181770635135784,0.16058435217003744,0,42350-42449
0.42126966088797,0.06891349768257156,0.7799247705034845,0.3045855649468614,0,42400-42499
0.4143462910502579,-0.11428740885535926,0.9794905280927251,0.5016375669054955,0,42450-42549
0.3454779115077785,-0.0841740760034337,1.0175320484950932,0.5998505299805595,0,42500-42599
0.3780407146395862,-0.15917497289980215,0.9939416670505847,0.6925709223242899,0,42550-42649
0.6878813113856218,-0.40664795807941034,0.7617837862044834,0.5505051601897956,0,42600-42699
0.7719754296224838,-0.2865655799375591,0.8025865586760332,0.3662433772586591,0,42650-42749
1.2943343011492128,-0.5590336338713954,0.15547998813753494,-0.05771201702096468,0,42700-42799
1.079976463575106,-0.40786804466399607,0.3585557601892162,0.12481288579966424,0,42750-42849
0.9277570437189846,-0.4044577388784011,0.47341111766053773,0.2598070649467216,0,42800-42899
0.8254716019890883,-0.3643532851185252,0.5544096936531142,0.2969462255471864,0,42850-42949
0.805681462442011,-0.23495080037376465,0.5228511738055419,0.2489198914007473,0,42900-42999
0.5523713076333558,-0.165217295580728,0.6884608389934488,0.40593972049688976,0,42950-43049
0.8409617996235955,-0.29745779193085187,0.6473479515569591,0.308579413007892,0,43000-43099
0.952878092033767,-0.31714298421997733,0.656342381998578,0.323754954166618,0,43050-43149
0.567297723980979,-0.02268530031803694,0.9477856766945602,0.5023419805546413,0,43100-43199
0.33525711863926666,0.03200704616457286,1.1099412425179183,0.6185467683999206,0,43150-43249
0.9360342444111129,-0.3750299837764761,0.37308813243400135,0.14046475179458118,0,43200-43299
1.0871670750342568,-0.4400363349166037,0.22945218857722738,-0.08243217216425543,0,43250-43349
0.9197994803665104,-0.3666563446743447,0.38849175397666125,0.0946232447875413,0,43300-43399
0.7754244076471853,-0.3871400122154141,0.5009779714400785,0.4173598853093796,0,43350-43449
0.5695119719375017,-0.17247747443560368,0.7320735468712449,0.5680519008896574,0,43400-43499
0.41924563348175214,-0.013627355841437969,0.8125179417092603,0.45285901672537754,0,43450-43549
0.31402062475522796,-0.05899253705224857,0.9136735540138695,0.5813722927697319,0,43500-43599
0.6725139186475337,-0.05768092660753799,0.829632026300782,0.2544994995892839,0,43550-43649
0.8429172838439845,-0.2482904677777104,0.7769685519266439,0.21665761320730995,0,43600-43699
0.8731468417509702,-0.3327800706697204,0.7624222279400996,0.4749023785456847,0,43650-43749
0.8897678678835077,-0.34719809411899094,0.5864788531707751,0.5614856161746065,0,43700-43799
0.7514228848190905,-0.49875905657852215,0.5511347045001088,0.5132120244521853,0,43750-43849
0.8456361177546257,-0.4787945377135794,0.591151727244067,0.3995917839544791,0,43800-43899
0.9254691847987672,-0.3675482030343894,0.5343176246069555,0.2202112785820889,0,43850-43949
0.6704913377214384,-0.1743078969817096,0.8384187739723946,0.36527943399164003,0,43900-43999
0.6657471911215013,-0.21594190467470123,0.8567657371729522,0.4651815176224121,0,43950-44049
0.9785944308001728,-0.35609412638896315,0.4658903002281569,0.17397064270155738,0,44000-44099
0.7065161203586499,-0.33876853549297425,0.7963545958402309,0.4077258964888916,0,44050-44149
0.5242287785492923,-0.3054337567071818,0.8485733933814199,0.5509611564388953,0,44100-44199
0.7085466955522736,-0.28421816027988556,0.650895594851689,0.49295985378442814,0,44150-44249
1.0979966361444862,-0.5826484878151587,0.3285517449169429,0.2696997003078695,0,44200-44299
0.8334839020404434,-0.2898599823430191,0.6772486888290461,0.25949312699251365,0,44250-44349
0.891653285301238,-0.24959185722758628,0.6780949095426654,0.24515648883210564,0,44300-44399
0.6793195326915563,-0.10249110168725419,0.7127802307243023,0.40060433281417557,0,44350-44449
0.25088510105844763,0.3124763664192145,1.0431562282009634,0.4519182787055015,0,44400-44499
1.1899052014620608,-0.5453023534789662,0.28161577486221495,0.1503441599356871,0,44450-44549
0.6632774163447721,-0.2633187034058467,0.7469678810512752,0.41310126747550596,0,44500-44599
0.5785914259003571,-0.12956225329625187,0.8739955481844967,0.4924703773599861,0,44550-44649
0.9729522309366097,-0.40573645891494675,0.5820959913583211,0.1566079901710088,0,44600-44699
1.05316118916953,-0.4754986103691776,0.5296019571127581,0.11802271582062994,0,44650-44749
0.8759866095726156,-0.31207293544670495,0.6006297984817163,0.3680348436957538,0,44700-44799
0.4534546211118584,-0.049063357692223905,0.8452630666934509,0.4740302365575125,0,44750-44849
0.8378601110466224,-0.3452714766166579,0.5704987583017525,0.2796874258417587,0,44800-44899
1.0241360121984697,-0.38662226852146275,0.46226947024806186,0.30232602106250045,0,44850-44949
0.7061020427324747,-0.04211746396991796,0.8062023324054244,0.43887903364267433,0,44900-44999
1.0489611127040557,-0.45053776649044364,0.4446361904813241,0.3760974859718915,0,44950-45049
0.8812657895559998,-0.32118076574403626,0.5377069258610212,0.3628885082032155,0,45000-45099
0.9941253592633456,-0.3219432368545817,0.35394676892417243,0.014453907713773206,0,45050-45149
0.8369894341872756,-0.2966143715213654,0.5431211420281068,0.30366031065570304,0,45100-45199
0.7245303441850631,-0.18332336772026162,0.5772984371209825,0.24357650740889536,0,45150-45249
0.8681520422004723,-0.31220729736877945,0.49782605555868786,0.1929639028461236,0,45200-45299
0.9155938148838958,-0.4475908617420243,0.6266820834404843,0.4081691831936577,0,45250-45349
0.8468345971197102,-0.41578425812704745,0.6837586338934365,0.44554771935209836,0,45300-45399
0.6377688580283729,-0.1609249054133176,0.8264067034826481,0.43782148745884975,0,45350-45449
0.7384095743767582,-0.2268865426247457,0.8312571823121627,0.39938927954146997,0,45400-45499
0.8213458113953485,-0.3649694961546561,0.800106051651002,0.41039340937934293,0,45450-45549
0.6307352886286934,-0.309768768168232,0.7643743070993625,0.33303168406621353,0,45500-45599
0.8025609601695426,-0.4759826914145732,0.47429491636913873,0.3590472270702459,0,45550-45649
0.6564297811050909,-0.38369586244379406,0.6447341554887932,0.5039306072991487,0,45600-45699
0.5623789435944426,-0.13309566906316314,0.7474144759819137,0.3669587947626756,0,45650-45749
0.6341788772656313,-0.0725641124228088,0.7418623177653098,0.23153342100409827,0,45700-45799
0.611352587983471,-0.057461642140575364,0.7681875235527569,0.3097107030717948,0,45750-45849
1.0155791380986592,-0.2993936128480423,0.3864176876774725,0.09819671173863803,0,45800-45899
0.8650182610078359,-0.25715454285668016,0.5371245766929091,0.2624081631605915,0,45850-45949
0.665344908044909,-0.3376117537693193,0.6767121838329988,0.38879388050683933,0,45900-45999
0.45858535131201245,-0.11888608691958202,1.0008632709552825,0.7482896805998385,0,45950-46049
0.5390560593613106,-0.16497746051500747,0.8765311071238459,0.7126273418756032,0,46000-46099
0.2924138963305479,-0.041444606491404384,0.9468130390486286,0.6321380201334204,0,46050-46149
0.5768764600822263,-0.17108755854337152,0.7611677976211649,0.4638178550680966,0,46100-46199
0.5385246729273748,-0.10777100261330394,0.9586651425474411,0.4523841832993293,0,46150-46249
0.4277066744581609,0.1586028555722176,1.0055873358076597,0.42984343017415777,0,46200-46299
0.47166761757715103,0.22557610877446016,1.0326292111157307,0.494911122026904,0,46250-46349
0.659059644568739,-0.0017329551499081534,0.7580744469810937,0.18739058694344404,0,46300-46399
0.8027548510588465,-0.3792252485410087,0.587800460473808,0.16118994065876344,0,46350-46449
0.7933643051241777,-0.4325344816369087,0.5819236156395108,0.3420421909708295,0,46400-46499
-0.016423710566236125,0.4165300694743567,1.4486623577087374,0.7085631124781268,0,46450-46549
0.8931541297258658,-0.27272668020905194,0.5790120492766614,0.26870617876349895,0,46500-46599
0.5835384586243376,-0.17527837803044527,0.8189452427970232,0.45630650059064426,0,46550-46649
0.6273666001485523,-0.26436531671690366,0.8286001855927007,0.5338710823613588,0,46600-46699
0.8097649225775455,-0.37643288531564395,0.6612501635658945,0.5769742382091827,0,46650-46749
0.8214810761515464,-0.4106617000873956,0.6404833329138282,0.31738441783031035,0,46700-46799
0.5050115749894384,-0.1627511141408009,0.8837417324004618,0.4241166441824599,0,46750-46849
0.5338519627854537,-0.124246027189156,0.884931292422874,0.4787513571018387,0,46800-46899
0.8246817279233906,-0.2899645781869136,0.6204776400319761,0.25371250237526544,0,46850-46949
0.7303433321148284,-0.1999836987490599,0.6150980704067222,0.23925269021423212,0,46900-46999
0.741882606147013,-0.25515063456378384,0.506611108412623,0.2892197805270938,0,46950-47049
0.977783355469531,-0.49447828438967534,0.28178699489028564,0.24654125573203142,0,47000-47099
0.9258993103332687,-0.47360453616349163,0.24041317032283505,0.2603055433793742,0,47050-47149
0.6957705243613883,-0.4306133213178746,0.45854104675937507,0.2598697882497751,0,47100-47199
0.44443255545974764,-0.17259722121405605,0.7693656780211997,0.3654820112608045,0,47150-47249
0.6233608524730175,-0.20150953298705446,0.6878044249823504,0.3586184762149309,0,47200-47299
0.35224558723931754,0.030862606400851488,1.0060496467258868,0.5079363283761754,0,47250-47349
0.9053180776986512,-0.3537469766245,0.40738229468597253,0.12156137782968426,0,47300-47399
0.3233492810554205,0.07668751218516881,1.0958516599926442,0.6487766226405525,0,47350-47449
0.8574058971151721,-0.3988607867625423,0.6019725254624544,0.4110930298711703,0,47400-47499
0.9168581589247615,-0.470096793140849,0.6321117748863637,0.35569218382280177,0,47450-47549
0.560021056765443,-0.2497381035285319,0.8514844288563157,0.5887447050914535,0,47500-47599
0.4396746573811824,-0.19617031573070173,0.8877365723175521,0.6413813102130649,0,47550-47649
0.9047139421812381,-0.43476664757906,0.5356349575049739,0.28035726202088984,0,47600-47699
0.8309832770947783,-0.23863445413229997,0.7168358359953337,0.4355271251531639,0,47650-47749
0.4640619454454158,-0.022302395780777397,1.0831981889066962,0.6521378180309202,0,47700-47799
0.4504852446323183,-0.25963470418026224,0.8294318577798221,0.42689147369252944,0,47750-47849
0.9139416873835515,-0.25365722927198714,0.4445892645658245,-0.007767806640826442,0,47800-47899
0.9646221042197278,-0.38335544605186067,0.4786567640853672,0.3377183335930448,0,47850-47949
0.9041011239416659,-0.43797867736108775,0.5763826638700089,0.4583296470375978,0,47900-47999
1.3455593262870025,-0.6806416731817004,0.027048490668890625,-0.03197734209942907,0,47950-48049
0.20675351414306897,0.12325908404534078,1.05878601621751,0.5366724056470515,0,48000-48099
0.42536317220004427,-0.22122096300589944,0.9346577600122683,0.58022086911937,0,48050-48149
0.7288166371257228,-0.4552111177598335,0.7022547618388849,0.5084423991882028,0,48100-48199
0.4280655285774006,-0.1872718297145848,0.8924137602175061,0.5060211509064708,0,48150-48249
0.9707590925386367,-0.45712598926060855,0.39984379772043244,0.1891817129904838,0,48200-48299
0.8917077059287233,-0.33637743776309226,0.6204913866916996,0.4534904974660205,0,48250-48349
0.7915146640516423,-0.22662533926818335,0.5795329078044793,0.39737570452638143,0,48300-48399
0.3394476735857046,0.06435611913978294,0.9105334749366969,0.47065688355557034,0,48350-48449
0.4165406577745338,-0.05238346431188299,0.9086185180930157,0.5197754698350637,0,48400-48499
0.6504052809271795,-0.04217245724313906,0.7160160068370462,0.4617004385374272,0,48450-48549
0.7428083902605224,-0.17123917111927767,0.7395534903853227,0.509002736545102,0,48500-48599
0.6787174145482746,-0.26302372129798735,0.6571251165705685,0.5795362917527146,0,48550-48649
0.5749773123728458,-0.04580926555283085,0.8595211696680888,0.5576161486478401,0,48600-48699
0.45106984421417695,0.11013416790801762,1.1432074699510133,0.6784254595146992,0,48650-48749
0.8302254589625637,-0.20884652073856982,0.7743468897605879,0.4126678351038629,0,48700-48799
1.0800896629730736,-0.4274043169743135,0.5019782758192003,0.10190352910270652,0,48750-48849
1.008463128299478,-0.4709158237117682,0.5937731256791334,0.2822880332112066,0,48800-48899
0.7761105977132701,-0.42565597434101765,0.8060783330155112,0.48772996644457167,0,48850-48949
0.49533340186268077,-0.21796016907230176,0.911394767737219,0.5791855932296749,0,48900-48999
0.794595024109831,-0.3194987316035056,0.5458910550128423,0.3600635536605719,0,48950-49049
1.627882751664227,-0.7288197607054642,-0.31793205914314304,-0.344309791546614,0,49000-49099
0.3434050691577158,0.23959182850870825,0.9849857274400982,0.47271332477618794,0,49050-49149
0.9611737659303057,-0.28368760966552964,0.45498779376377063,0.21645104825805458,0,49100-49199
1.3695838588292983,-0.5647201774670453,-0.06629144453945694,-0.014471049274274533,0,49150-49249
1.3606664134650306,-0.5928424534462025,-0.03840898053125627,-0.05278089688796032,0,49200-49299
1.0532657555284408,-0.4711592387712804,0.43480514027368705,0.08811298619095946,0,49250-49349
0.9263679890842029,-0.40630774487954324,0.32127769081857604,0.13109204129606164,0,49300-49399
0.2266314374145199,0.1651671748449937,0.9359611609343068,0.3222970593611679,0,49350-49449
0.47813366925999984,-0.08465231450651724,0.9210280770673902,0.4216141101882116,0,49400-49499
