ar.L1.y,ar.L2.y,ma.L1.y,ma.L2.y,is_anomaly,window_label
0.9237580761483352,-0.36119333112383156,0.6415382524985593,0.21088831796495155,0,52100-52199
0.3255492642070579,0.14553431545494114,1.2574112230750745,0.6310342653891058,0,52150-52249
0.6595233297301473,-0.15563238140435315,0.7420217048203063,0.3595188604008082,0,52200-52299
0.44406773295213237,-0.0848002868684902,0.8229936841652209,0.41411167532140053,0,52250-52349
0.8274454840047263,-0.39181895954917917,0.3859425229996903,0.24854504852330203,0,52300-52399
1.1510363701216,-0.6173289035707489,0.15859155379183051,0.18636888402036603,0,52350-52449
1.14445936715853,-0.6081034275062754,0.23143147913931866,0.3256430179484739,0,52400-52499
1.0951927168575006,-0.5495455549724815,0.5085304360382318,0.19935027925740292,0,52450-52549
1.2772591151847181,-0.7027645848598797,0.20676500061086184,-0.2385655436387951,0,52500-52599
0.6225134978684763,-0.3231031214958258,0.7655959104598571,0.44260143904921223,0,52550-52649
0.8394068817500417,-0.3421965734497869,0.6037660664853648,0.4051983780403964,0,52600-52699
0.9963420982347537,-0.38471163598803526,0.32082686663651183,0.2596216060431156,0,52650-52749
1.0498460635259423,-0.3636269692467942,0.5466980782924248,0.2765211671128686,0,52700-52799
1.066313917081195,-0.38463987766142954,0.7745678476122648,0.22962378403155848,0,52750-52849
0.6457055218273363,-0.1557741867876669,0.8007317410390385,0.4154455566075168,0,52800-52899
0.8639813533085504,-0.3435481633984545,0.4816085868519704,0.28137063607629825,0,52850-52949
0.9783293449303385,-0.39805187752671656,0.5327285693414907,0.26530191012627097,0,52900-52999
0.8848786542454341,-0.3822482860885751,0.6106565258066063,0.37365399232608554,0,52950-53049
0.9373782607861889,-0.39439404486048274,0.571169988073408,0.3872142042885626,0,53000-53099
1.0988994154731162,-0.44036030674180443,0.5000149677079624,0.32647839548743346,0,53050-53149
1.2598937829075554,-0.5594102392000797,0.32238563760397065,0.03507447129581911,0,53100-53199
1.0468162921757387,-0.5230437738152046,0.3820252938651844,0.1983569647179148,0,53150-53249
0.8914090563875379,-0.5032716903879917,0.5110805416762674,0.3660770533172193,0,53200-53299
0.840566262586509,-0.3805902062921503,0.676212489609064,0.25399746158029257,0,53250-53349
0.9556513883078424,-0.4908962501949959,0.5241166857982265,0.23548028142638627,0,53300-53399
1.1353569049760917,-0.5881705612410667,0.2822050761646777,-0.003294705356774103,0,53350-53449
0.7778303373366815,-0.46450716476298815,0.642264252058554,0.2911303238392598,0,53400-53499
0.5433443333594689,-0.2986926528048581,0.8050911955160258,0.6521959885795348,0,53450-53549
0.9325932649890407,-0.2755826104118271,0.3897278433487425,0.21636084776085826,0,53500-53599
0.8455147036009358,-0.22575326319780867,0.5296258238078202,0.29639648397343277,0,53550-53649
0.8503164813433495,-0.2198959416968596,0.49691369003266683,0.21795289771584622,0,53600-53699
1.0484540828029931,-0.3196286825242872,0.3199463420991921,0.049516333521427126,0,53650-53749
0.7212094666977764,-0.26676776155401144,0.7009593461935677,0.37351742207789584,0,53700-53799
0.4094260018519579,-0.033589432448752156,1.0627866826250107,0.5885787059690097,0,53750-53849
0.5487491029436811,0.052526831306588945,0.8976784840256218,0.5150011585852402,0,53800-53899
1.0536593507202232,-0.3603783114813779,0.33479930949182723,0.15929322522843725,0,53850-53949
1.1066431131583239,-0.4009880276538966,0.3318820409236689,-0.06935034863831616,0,53900-53999
0.6708101384762999,-0.20410689051416614,0.7078355616041637,0.45048766142320856,0,53950-54049
0.5895073608502994,-0.2002691244564651,0.8798567298389915,0.7055171743606413,0,54000-54099
0.45588659251466346,-0.14208545092618427,1.0126445723377882,0.6358121635009081,0,54050-54149
0.4519061188555414,-0.1246497852342793,0.9200106195473577,0.5449700746539897,0,54100-54199
0.7782737561850697,-0.16422347490347725,0.690230138666641,0.3687833319996855,0,54150-54249
0.8459300420838984,-0.23864739641316357,0.7127940482744846,0.47616471590289294,0,54200-54299
0.6192858284726879,-0.1775247414827534,0.7331338329238033,0.3538713692095512,0,54250-54349
0.5575154239231587,-0.19908460638837167,0.7055314896058278,0.3084663796551749,0,54300-54399
0.5563276605954259,-0.15212105632569747,0.970997846360666,0.5558462687217061,0,54350-54449
0.6780695177981116,-0.2180303668983945,0.8708342136948684,0.5461056900362768,0,54400-54499
0.8600023538270165,-0.36798986713304943,0.6916689083471147,0.4578041537195023,0,54450-54549
0.9182313158517099,-0.4282973919413642,0.5657199947215009,0.24230619681673954,0,54500-54599
1.0085372529401107,-0.4439521065965772,0.5495734033957893,0.23353749684492753,0,54550-54649
1.1917988958665322,-0.5516450843423439,0.5404823305479296,0.2109069247332469,0,54600-54699
0.704030058058202,-0.2075237159537591,0.7976678835983382,0.43159653932135356,0,54650-54749
0.4297905391949563,-0.011849610408779281,0.9432071826167008,0.5432057866825898,0,54700-54799
0.6323341035820531,-0.1100297213411718,0.8531943016300123,0.44488770174695647,0,54750-54849
0.08417519557233466,0.23105031864420014,1.4396772467045742,0.8417988408248056,0,54800-54899
0.5358112879250724,-0.14754842261736856,0.9349972250626335,0.5409295336099028,0,54850-54949
0.3190748252207508,0.1317197612655565,1.1234182332777733,0.5481594230182681,0,54900-54999
0.8635670212683344,-0.27661059904733504,0.48389582240777396,0.20841288523773763,0,54950-55049
0.44022112493845883,-0.15410620764214622,0.9799150714636461,0.6370376563090703,0,55000-55099
0.5691499768212432,-0.2413431598450081,0.753730037035011,0.4308347609182763,0,55050-55149
0.9519514775889776,-0.35506690914002426,0.35201094626915624,0.1748554912822108,0,55100-55199
1.0234713383339793,-0.42152929377256404,0.3744384860473018,0.2627731743072611,0,55150-55249
0.6749921316013557,-0.19817272560754914,0.7126567237864998,0.5773567378238923,0,55200-55299
0.21471495703663201,0.20871186195113284,1.202597251422395,0.6450614486111443,0,55250-55349
0.8617743325007847,-0.36548795878450563,0.4922164648425958,0.05123409034171184,0,55300-55399
0.5543224866380964,-0.11385143932713504,0.7686247033201206,0.18689691198984404,0,55350-55449
0.740589146510267,-0.21958990968799125,0.685808304535035,0.28909394005601524,0,55400-55499
0.9951739785772753,-0.490375683365816,0.36392638323860055,0.32634083345548365,0,55450-55549
0.9425421535636573,-0.5316398449526604,0.3472890623460709,0.24743069489063374,0,55500-55599
0.8371660386009006,-0.30844706627130253,0.5613170215132572,0.2795274160646574,0,55550-55649
1.2340883764657982,-0.5300250328450039,0.25211583635898893,0.10788146112979988,0,55600-55699
1.108077935888538,-0.4788985834267685,0.34188452970628236,0.1507171342154909,0,55650-55749
0.8009282670282829,-0.24173539070231664,0.6220839070516931,0.4401809534074625,0,55700-55799
0.6873350514502157,-0.2048358064236065,0.7088128707353939,0.4316076427083757,0,55750-55849
0.7465084895299148,-0.2633610015361522,0.7482743411551506,0.4445619822320305,0,55800-55899
0.5678206138202573,-0.09287930751557522,0.7776298209430881,0.48679949917526644,0,55850-55949
0.5527171362513477,-0.03236717171944788,0.6917927293006216,0.4145784487507422,0,55900-55999
0.9893679809504438,-0.39972291381684716,0.4267657498929012,0.2704990782101182,0,55950-56049
0.8358633077041908,-0.28313795707216477,0.6496610275542265,0.22600291917092713,0,56000-56099
0.8998123775293442,-0.32057570603495605,0.6112437197118071,0.12993927147529113,0,56050-56149
1.1125828343973185,-0.556579457031082,0.3021491701275219,0.14725698481177457,0,56100-56199
1.2034033601762588,-0.599220091161242,0.14804476796775798,0.12769288502282086,0,56150-56249
0.16537621049086987,0.22996126786497165,1.2773073223973253,0.7267932438026364,0,56200-56299
1.1130447839388082,-0.5756551177824156,0.2530165262567219,0.08128010349388194,0,56250-56349
0.713129874372569,-0.38878247708785596,0.6329395965088835,0.3668621223387346,0,56300-56399
0.4558925294777265,-0.2320908427654529,0.8481790368927362,0.49521433406868975,0,56350-56449
1.0099421623996228,-0.4630905814022378,0.2707714236171822,0.11065591779039582,0,56400-56499
1.12062928006328,-0.5088057508809004,0.2204858392779103,0.034916994631586824,0,56450-56549
0.5766453096293714,-0.13359516358431428,0.7611865969254002,0.3744994542423629,0,56500-56599
0.5321960215599918,-0.17525334221223468,0.7606730268760616,0.39129493412289945,0,56550-56649
1.055352736539245,-0.5174259974970418,0.2654881610534276,0.08954539743877017,0,56600-56699
1.0592231495033688,-0.4859597159756066,0.2564450413216251,0.26140391838424043,0,56650-56749
0.919038946731417,-0.343642389823403,0.41374511607589587,0.24260993863463562,0,56700-56799
0.36348874395089376,0.00039466217920563806,1.00118281616807,0.5752939892074866,0,56750-56849
0.28106471602721333,0.04783500091236248,0.9458313838272825,0.48610622274587517,0,56800-56899
0.5098567273302715,-0.29510934022884955,0.7264419903716142,0.4356992507401874,0,56850-56949
0.6548676611073756,-0.3752096719503495,0.5705521051085745,0.4089168979765886,0,56900-56999
0.9353510605566306,-0.3878455185070873,0.4614996661973432,0.16175308314311465,0,56950-57049
0.6645025626611071,-0.2925568133758131,0.708970725832732,0.3725170639613487,0,57000-57099
1.246957987905788,-0.6199601691492261,-0.080076329035129,-0.08507274938340878,0,57050-57149
1.2105509156713978,-0.5202324115979613,0.17040454450231354,-0.10420264900232147,0,57100-57199
0.7442044415337605,-0.2696375185574208,0.7137055026226911,0.2500366424845276,0,57150-57249
0.5311111559922818,-0.09906315389312052,1.0027127946962633,0.5408688214489374,0,57200-57299
0.5276105414196532,-0.05517240535151425,0.8599713007392629,0.514185924517391,0,57250-57349
0.7182418586508215,-0.17391720518808626,0.657415130686365,0.33779421189777237,0,57300-57399
0.8689707096453014,-0.24765990846477792,0.6199353025261645,0.14921917723029474,0,57350-57449
0.7893403080581399,-0.30646019475563596,0.6210938192979736,0.2870340900754758,0,57400-57499
0.25578693357818094,0.24660249572488294,1.2146933065356844,0.5959860403392487,0,57450-57549
0.5781428723598209,0.007741715635975673,0.8950486234476829,0.39204556772045207,0,57500-57599
0.7884862078002228,-0.29413169393670247,0.7194086163776316,0.3928698976298087,0,57550-57649
0.7379110117792991,-0.28852242923252786,0.7337757267809498,0.3261483029094924,0,57600-57699
0.9033577727358117,-0.3871820003288367,0.571316284388421,0.19363515989395044,0,57650-57749
0.8945694919916258,-0.4895017997923538,0.5515762386225386,0.3255489681317441,0,57700-57799
1.3487833818272363,-0.7018083337045992,0.12847840443945596,-0.30820109248466293,0,57750-57849
0.9530051144939693,-0.45683277826491886,0.5435044121139276,0.30680210197621266,0,57800-57899
0.4362610068804316,0.039881745640585727,1.0764630610797106,0.6279386725240153,0,57850-57949
0.9324483800285106,-0.3797787180234503,0.45715557222664466,0.2374856081955417,0,57900-57999
0.9416494670146962,-0.45464747724889015,0.43175841249202485,0.3482180588699694,0,57950-58049
1.1059711027410304,-0.4940207671209267,0.24164196142751593,0.0432130024969026,0,58000-58099
0.5118850144759455,-0.16685727136715145,0.5734350692059574,0.307900461503097,0,58050-58149
0.779925856579363,-0.4014070394324904,0.4370794993065151,0.4042648206416412,0,58100-58199
1.0517699167562031,-0.4568112063078889,0.37192147362126304,0.048473694905214,0,58150-58249
1.0212919445442403,-0.32449217357486315,0.38789690552350947,-0.09936933584554865,0,58200-58299
0.12171292783459911,0.1964280041807317,1.2623064306351184,0.6085459064427379,0,58250-58349
0.8437055780991976,-0.2653350608315034,0.5838207086314725,0.2751564109310144,0,58300-58399
1.0593839321703062,-0.39181872286124453,0.22846957507709864,0.22011511222073882,0,58350-58449
1.159348837818389,-0.4910284739129473,0.18836840836624452,0.0876604472678043,0,58400-58499
0.5786488158323334,0.007355662164970662,0.9444859223769926,0.4254583550193334,0,58450-58549
1.1548378506132653,-0.41929930079835637,0.3032712963457258,0.06123240143380176,0,58500-58599
1.4128402779505242,-0.658841725820885,-0.024795095136339255,-0.043480523180685286,0,58550-58649
0.9216192759481718,-0.4025500133450854,0.5829225018201422,0.27029027248074294,0,58600-58699
1.007382500060226,-0.511307715236477,0.5614349815697182,0.1083012617864544,0,58650-58749
0.7517738278785117,-0.17862162017611893,0.819653562718612,0.3338968062642756,0,58700-58799
0.9106504959378126,-0.33605168523187523,0.5826155331263493,0.4060032520456851,0,58750-58849
0.6362951928056497,-0.21997736631646103,0.7774768153041294,0.50415036543394,0,58800-58899
0.5288152502403426,-0.10240658209818163,0.8447878807155891,0.4998369416590683,0,58850-58949
0.5076340279120973,-0.053293610819326716,0.9399449062194478,0.6477031423599408,0,58900-58999
0.6497727710977734,-0.12281639981071857,0.8537720863110996,0.4737781411527188,0,58950-59049
1.093016353672162,-0.4967193716916297,0.43513688386172883,0.16063152946092044,0,59000-59099
0.92064413225786,-0.3842267787165657,0.6960088898158834,0.2496823217251452,0,59050-59149
0.9170086642618566,-0.3822286014398275,0.5623308515333829,0.18077700157065318,0,59100-59199
0.7538382343417067,-0.27641322061667295,0.633033658582463,0.4054830684540769,0,59150-59249
0.5955295307321428,-0.2048080756120572,0.776992576650129,0.6482229632869737,0,59200-59299
0.512320721926067,-0.3352357940383117,0.734072566284486,0.5957582216386199,0,59250-59349
0.5954125021225085,-0.21843984513769438,0.7401862719724013,0.48109577580435114,0,59300-59399
0.8303319685621464,-0.3018344081487897,0.5481301863399941,0.4266194400963875,0,59350-59449
0.923521826831045,-0.34824563826716876,0.5971271915745475,0.5329213333512007,0,59400-59499
0.8556189734039922,-0.3284066691753069,0.692632624993007,0.5982459491494758,0,59450-59549
0.7730421200677002,-0.349152732446783,0.7264192648498369,0.46577582777316145,0,59500-59599
0.7305483234593017,-0.2698277074069195,0.7771600538649388,0.5629331019605182,0,59550-59649
0.2799243982519611,0.0751862974143862,1.3178520289077755,0.8329971502219743,0,59600-59699
0.6415991699477576,-0.2531251497323147,0.7626404267060002,0.4269135990524489,0,59650-59749
0.7454953264689806,-0.2501643094082781,0.584757521313661,0.38287263129473703,0,59700-59799
0.7359719644045501,-0.19714663754382866,0.6079484407534963,0.22055067836624406,0,59750-59849
0.5426297798969996,-0.12206813575241278,0.8044445158216157,0.3955499252641536,0,59800-59899
0.393125959030274,-0.07803693366176215,0.8505985601859045,0.6315857736567558,0,59850-59949
0.3972664104394977,-0.10063550313826748,0.756042216524486,0.5041771870882384,0,59900-59999
0.6766002709778541,-0.2223112345481669,0.6548235359747185,0.31052611320735907,0,59950-60049
0.620980553067689,-0.3061161792001737,0.702706546062478,0.3902191904770836,0,60000-60099
0.6824515249573245,-0.3222338147532402,0.659137691970723,0.3790579145394607,0,60050-60149
0.9488445248834059,-0.39018263810122655,0.3356933579856133,0.15421174608304505,0,60100-60199
1.095528024554377,-0.5041040161825181,0.19225171105814248,0.3242061070038678,0,60150-60249
0.7610501555190918,-0.24559959684598195,0.6743936475729043,0.47213191264694865,0,60200-60299
0.10219491474207701,0.3380274147307638,1.3205856400860718,0.7030132484309785,0,60250-60349
0.4528465527657215,-0.11165131813672811,1.017816024047736,0.6701932800174638,0,60300-60399
0.7762253069922838,-0.30716260306519255,0.6358156444039356,0.4972596855703323,0,60350-60449
0.7780789204215713,-0.3532565866819277,0.5956816241288236,0.5839328134694464,0,60400-60499
0.9963401203461614,-0.4912576710164461,0.3178075169654216,0.16110013288146113,0,60450-60549
0.9443628768959283,-0.449380761431444,0.35016684339395404,0.021791493847381167,0,60500-60599
0.6218511642399209,-0.17314713295755305,0.7122834493943577,0.33355208025445393,0,60550-60649
0.8801106343210465,-0.3216632457494884,0.4783390269137513,0.20527313681857512,0,60600-60699
1.3397926676198784,-0.5617912602614148,0.10511828876039625,-0.5553365810690774,0,60650-60749
0.6565229414291586,-0.26292977795148825,0.7247030029604123,0.4484983435943261,0,60700-60799
0.056814121466132766,0.33634012412258785,1.2573100614021167,0.6672822833587597,0,60750-60849
1.0544140040418584,-0.4378469910753665,0.19341485433501326,0.13067798850218282,0,60800-60899
1.196845185527543,-0.5902224565429928,0.10080862384852304,0.11346890699315446,0,60850-60949
0.8112836343437544,-0.2116168386968869,0.6799261258327455,0.4700229421499719,0,60900-60999
0.5885521006687796,-0.06371398761153281,0.8952754734491821,0.4844898024200216,0,60950-61049
